GeneID	Length	logFC	logCPM	LR	PValue	FDR	gene_name	gene_type
ENSG00000174640.15	5127	-2.55466767970312	3.08671451725249	177.499126455342	1.70405327805363e-40	8.13129770723418e-39	SLCO2A1	protein_coding
ENSG00000174652.19	5397	0.0874088988852715	4.01361221637254	0.362862257298054	0.546920892347541	0.657923652924472	ZNF266	protein_coding
ENSG00000174669.12	2720	-1.8157841740738	1.35337084464158	46.8960978825811	7.48515965914254e-12	7.0514701509948e-11	SLC29A2	protein_coding
ENSG00000174672.16	6903	-0.594520547496995	0.256537058906958	3.52829005988225	0.0603299769599378	0.112861618829884	BRSK2	protein_coding
ENSG00000174684.7	2007	-0.627513268908044	3.91530624779136	17.7363898728816	2.53726213990163e-05	0.000107400071938626	B4GAT1	protein_coding
ENSG00000174695.10	4865	0.678595571539685	6.63452711514512	31.7297533044506	1.7718680329788e-08	1.18214295817279e-07	TMEM167A	protein_coding
ENSG00000174705.13	8244	0.533134294389883	6.96342289753253	17.7512006928794	2.51758550467781e-05	0.000106658592418851	SH3PXD2B	protein_coding
ENSG00000174715.7	504	-0.312734475083532	2.52929616892044	2.78296654033618	0.0952715522246746	0.165779046436928	PPIAP72	processed_pseudogene
ENSG00000174718.12	6646	-0.203201342536988	3.80202372497142	1.81522948110626	0.177882175596176	0.276132514450924	RESF1	protein_coding
ENSG00000174720.16	3996	-0.321069755750107	4.81410184087919	6.39771815967214	0.0114267137979068	0.0271250578079367	LARP7	protein_coding
ENSG00000174721.10	2553	-2.2993473588986	1.32654592154795	68.7069775642653	1.14236020089119e-16	1.55315387258124e-15	FGFBP3	protein_coding
ENSG00000174738.13	5793	-0.415230646298846	3.69813111424913	7.24620497893873	0.0071051017579149	0.0179306700597354	NR1D2	protein_coding
ENSG00000174740.8	3450	-0.159755239171797	0.994662314501864	0.36125429404047	0.547810456627319	0.658592719734219	PABPC5	protein_coding
ENSG00000174744.14	2514	-0.22579763821914	4.91584607920925	3.23301892234476	0.072167537184209	0.13133760452087	BRMS1	protein_coding
ENSG00000174748.22	7141	-0.102019530106785	8.96594675726392	0.413852058152056	0.520020799625736	0.63331551054845	RPL15	protein_coding
ENSG00000174749.6	8844	0.241363605589274	1.92388642268193	1.26275192263586	0.261130831285407	0.374264741477036	FAM241A	protein_coding
ENSG00000174775.17	1880	0.3105496171387	4.46305905134853	5.36949577890925	0.0204919003732429	0.0449847196214484	HRAS	protein_coding
ENSG00000174780.17	6145	0.273893382211878	6.65772723179292	5.21570308212121	0.0223837943275433	0.0484487626756457	SRP72	protein_coding
ENSG00000174791.11	5377	-0.293594689932557	3.72573406734913	3.63689670803223	0.0565121778626576	0.106761009055035	RIN1	protein_coding
ENSG00000174792.11	2040	4.61325295456186	3.39075122067809	436.183579718312	7.32916493658152e-97	2.16100975107713e-94	ODAPH	protein_coding
ENSG00000174796.12	7127	0.699300247633881	3.16369739296435	16.9077280849823	3.92414936018597e-05	0.000160799773097851	THAP6	protein_coding
ENSG00000174799.11	8638	-0.610351007466982	3.52358371249489	14.4910595750531	0.00014082632989719	0.000524217853235157	CEP135	protein_coding
ENSG00000174804.4	7387	-0.36733110881326	4.30670027275607	7.11313116790023	0.00765213340382247	0.0191472951732125	FZD4	protein_coding
ENSG00000174807.4	2551	-2.33592462366905	5.08515726193008	304.890179424581	2.83396285883509e-68	3.58877796642867e-66	CD248	protein_coding
ENSG00000174839.13	5115	-0.328574448061105	4.02375063782537	5.14858901692733	0.0232652705210008	0.0501314811455464	DENND6A	protein_coding
ENSG00000174840.9	8953	0.0715099447191196	4.96182250516706	0.327052656833181	0.567399766175396	0.675932122100642	PDE12	protein_coding
ENSG00000174842.17	2910	-0.0109589183094995	3.07051764707329	0.00411622544680057	0.94884456553624	0.967653935892232	GLMN	protein_coding
ENSG00000174851.16	2345	0.54361465912328	5.5030321101497	19.6689325893787	9.20863793253354e-06	4.21005883724138e-05	YIF1A	protein_coding
ENSG00000174871.11	2078	-1.72871786909883	4.03312542795423	129.68773084858	4.79591117984146e-30	1.42257095131784e-28	CNIH2	protein_coding
ENSG00000174886.14	4839	0.380051543796552	5.81035317177889	9.78967883732371	0.00175494111429491	0.00515292237112009	NDUFA11	protein_coding
ENSG00000174891.13	5117	-0.493515193236408	3.2687333258592	8.73006596898355	0.0031300517207702	0.00864330049536137	RSRC1	protein_coding
ENSG00000174899.12	3337	1.36665132802224	0.221544364380014	17.4619046143256	2.9312291191795e-05	0.00012258759140029	SLC66A1L	transcribed_unitary_pseudogene
ENSG00000174903.16	1950	0.169914866514786	6.33518712197212	1.98488481821198	0.158876745787116	0.2519959946226	RAB1B	protein_coding
ENSG00000174912.7	1045	0.242865793217005	2.41067492011909	1.58784709917841	0.207633993132188	0.312304669889323	METTL15P1	processed_pseudogene
ENSG00000174915.12	6114	-0.0916612502197126	4.47289606906728	0.468387149488231	0.493730092370527	0.609983613181973	PTDSS2	protein_coding
ENSG00000174917.9	1474	0.778200970852997	3.84643696529712	26.3951776865357	2.78234259418393e-07	1.60797547522363e-06	MICOS13	protein_coding
ENSG00000174928.16	2061	0.293157470938817	1.61948885902588	1.6294435103153	0.201780036168906	0.305199852418729	C3orf33	protein_coding
ENSG00000174938.14	4110	0.999626176481322	5.01649825607201	62.3179148740428	2.92254344828479e-15	3.57712799385787e-14	SEZ6L2	protein_coding
ENSG00000174939.11	2312	1.91581020706342	2.88529995283511	103.034255298957	3.2940305355451e-24	7.41156870497649e-23	ASPHD1	protein_coding
ENSG00000174943.11	6458	0.361284599355874	3.01454583397403	4.29514869886757	0.03822125360879	0.0765622261292233	KCTD13	protein_coding
ENSG00000174945.13	7011	3.39736787599492	2.46989233151481	215.487553303258	8.7238615953387e-49	5.7832176448294e-47	AMZ1	protein_coding
ENSG00000174953.14	10552	0.0288155091903736	5.97309969362657	0.0569588602607878	0.811368805898138	0.870267714220746	DHX36	protein_coding
ENSG00000174963.18	8517	-1.14222767768275	1.87180262468358	26.1472072561725	3.16354323646982e-07	1.8135750619983e-06	ZIC4	protein_coding
ENSG00000174977.8	1348	-0.222427632054673	5.51053915655147	3.33450685999054	0.0678407405355516	0.124646003467245	AC026271.1	processed_pseudogene
ENSG00000174989.13	5209	0.134024889981894	4.20884045681844	0.915365067832457	0.338694904313813	0.457999714882564	FBXW8	protein_coding
ENSG00000174996.12	5479	0.364139322213392	5.73337086159981	8.96893583455661	0.0027460849413768	0.00769269824402987	KLC2	protein_coding
ENSG00000175029.17	11056	-0.079631936035097	6.10563038467208	0.435506099301399	0.509299483382939	0.62333258746236	CTBP2	protein_coding
ENSG00000175040.6	4142	-0.66739648282824	5.06920282182164	28.4576282016756	9.57716767468265e-08	5.85386594719541e-07	CHST2	protein_coding
ENSG00000175048.17	11132	-0.531454093980129	2.40878892954988	7.50269500462333	0.00616067354110254	0.0158021586282261	ZDHHC14	protein_coding
ENSG00000175054.16	27234	0.438339381106487	5.31518862626077	12.7649993010277	0.000353165725955362	0.0012118792628536	ATR	protein_coding
ENSG00000175061.18	7176	0.0538091221599504	7.72423864064047	0.13481110278989	0.713494964055367	0.794895838874	SNHG29	lncRNA
ENSG00000175063.17	1286	-1.33772753815223	4.32609614138509	90.1076357439813	2.25549553694055e-21	4.24759907838519e-20	UBE2C	protein_coding
ENSG00000175066.16	12143	0.214081730402656	4.07812579637124	2.22735972271975	0.135585365369038	0.221715702793552	GK5	protein_coding
ENSG00000175073.8	9956	0.0139779177048381	4.35820381964583	0.0105277501196426	0.918276613233913	0.947539781648221	VCPIP1	protein_coding
ENSG00000175084.12	2459	2.21402929511662	2.91689556059533	133.287861683353	7.82085061241447e-31	2.42164426094432e-29	DES	protein_coding
ENSG00000175087.10	4560	-1.39109893424655	1.78743875949514	36.1874851613719	1.79217779089618e-09	1.32501767436954e-08	PDIK1L	protein_coding
ENSG00000175093.5	3795	-2.78389999111457	-0.495499431266198	34.9871496373935	3.3188842806624e-09	2.37294820718371e-08	SPSB4	protein_coding
ENSG00000175104.15	8129	0.181309933668726	4.58735523490376	1.90384875591355	0.167648152744474	0.263391860781539	TRAF6	protein_coding
ENSG00000175105.7	6804	0.176862993245086	3.39903322249084	1.17139560600495	0.279114666539998	0.394357762658966	ZNF654	protein_coding
ENSG00000175106.16	5435	1.22387423169937	4.32801563621388	76.5391318350303	2.15892338810741e-18	3.27569366605698e-17	TVP23C	protein_coding
ENSG00000175110.11	5382	0.00271430065604906	3.86983986647865	0.000331531126079199	0.98547292363955	0.990890090420894	MRPS22	protein_coding
ENSG00000175115.13	9587	0.459330292560001	6.22773072450184	14.4279676787035	0.000145623488438894	0.000541157263752887	PACS1	protein_coding
ENSG00000175130.7	1546	-1.21150241636766	6.51472705964679	98.5262462760006	3.20745272830762e-23	6.77681589815156e-22	MARCKSL1	protein_coding
ENSG00000175137.11	5724	1.24204151521929	5.71223524404957	100.522928004896	1.17034308474427e-23	2.52800483406146e-22	SH3BP5L	protein_coding
ENSG00000175147.13	11973	-3.87893888037314	2.01562978391718	198.387452557902	4.69605094929682e-45	2.65058532866739e-43	TMEM51-AS1	lncRNA
ENSG00000175155.10	8701	0.562536263999181	2.59519911238501	9.01596588036683	0.00267631423167426	0.00751750144273069	YPEL2	protein_coding
ENSG00000175161.13	9990	-1.68236009853525	-0.0537953632981755	20.9238780929859	4.77900198190565e-06	2.29037322058579e-05	CADM2	protein_coding
ENSG00000175166.17	4960	0.416278737080495	8.62651466887792	7.14495833653132	0.00751750207243731	0.0188653777237042	PSMD2	protein_coding
ENSG00000175175.6	6560	-0.581678099671734	1.5148913368792	5.99572173982644	0.0143406128706526	0.0330570370198064	PPM1E	protein_coding
ENSG00000175182.15	8925	0.11498794517064	3.29071767850986	0.477332761820318	0.489632956307748	0.60632476975237	FAM131A	protein_coding
ENSG00000175183.10	5842	0.686565886396597	7.10724625659844	27.478339343821	1.58863823220392e-07	9.47570902089026e-07	CSRP2	protein_coding
ENSG00000175193.14	2268	-0.00500631626726211	4.26225186703281	0.00130389465736325	0.971195062081024	0.981579783659604	PARL	protein_coding
ENSG00000175197.12	1307	0.263721343105821	1.88844468718318	1.48276664779199	0.223342155797523	0.331265431922823	DDIT3	protein_coding
ENSG00000175198.17	7288	-0.734614313126068	3.17592092543568	18.6685451448579	1.55527127589476e-05	6.85965261337373e-05	PCCA	protein_coding
ENSG00000175203.16	4161	0.0151880944674024	6.94993654245768	0.0146094077073542	0.903794493292206	0.936602854481851	DCTN2	protein_coding
ENSG00000175213.3	2866	0.0684370886807524	2.63552673618118	0.135957108192812	0.712333740940216	0.793960339216541	ZNF408	protein_coding
ENSG00000175215.11	5432	-0.317923443565353	6.54873886359717	6.99992673138512	0.00815130521761565	0.0202356688618246	CTDSP2	protein_coding
ENSG00000175216.15	8538	-0.769006794782669	7.4420294398074	29.9753984713244	4.37562726295941e-08	2.78212155068436e-07	CKAP5	protein_coding
ENSG00000175220.12	6142	0.537287638862388	6.93210783505733	18.2882669732017	1.89873023097596e-05	8.24382762921541e-05	ARHGAP1	protein_coding
ENSG00000175221.15	4222	-0.347356286400235	5.76042055613075	8.17002137798647	0.00425884049010025	0.0114242682932004	MED16	protein_coding
ENSG00000175224.16	7001	0.128877683209527	5.90286472189498	1.13344673716499	0.287041336014729	0.40259515315453	ATG13	protein_coding
ENSG00000175229.7	3649	-3.32785194682695	1.91251806644611	157.637245886669	3.71453954229859e-36	1.45021202881638e-34	GAL3ST3	protein_coding
ENSG00000175264.8	4666	0.0413449761267067	3.34336880819361	0.0630060833520112	0.801806280360892	0.863875698194744	CHST1	protein_coding
ENSG00000175265.17	6750	0.713279373723597	6.51110110090981	34.8166209678485	3.6226748847322e-09	2.57988256481199e-08	GOLGA8A	protein_coding
ENSG00000175274.19	7345	-0.137953689796457	4.91194688153789	1.20256715008076	0.272809190785354	0.387082206705787	TP53I11	protein_coding
ENSG00000175279.22	1748	-0.278152573468408	2.4079396516602	2.07984936202746	0.149254905231988	0.239912990468505	CENPS	protein_coding
ENSG00000175283.8	2074	-0.353762417379262	3.36711738130841	4.63655010722473	0.0312978587829103	0.0645935228015455	DOLK	protein_coding
ENSG00000175287.19	2844	-1.38636903230815	1.34937225229293	29.0620633015136	7.00962549550925e-08	4.34500005220537e-07	PHYHD1	protein_coding
ENSG00000175305.17	4397	-0.360160015534452	3.1816857125042	4.55542053004574	0.0328147044425059	0.0672114552889273	CCNE2	protein_coding
ENSG00000175309.15	8439	0.0721690936640781	4.03229462953994	0.249020267815505	0.617765783338684	0.71826043492765	PHYKPL	protein_coding
ENSG00000175315.3	592	4.74926908234333	1.79611263359748	226.477236309253	3.49642239475017e-51	2.48459800029819e-49	CST6	protein_coding
ENSG00000175322.12	15787	-0.6407559101905	1.77399038190188	8.16325719579758	0.00427475307572313	0.0114552017106498	ZNF519	protein_coding
ENSG00000175324.10	1676	0.387469251247564	4.53904404544594	8.49222074504854	0.00356668189112283	0.00973201667943804	LSM1	protein_coding
ENSG00000175334.8	1496	-0.0466382127593231	6.00833887403683	0.148917080147772	0.699572390625073	0.78465068851407	BANF1	protein_coding
ENSG00000175344.19	21248	-2.167652662512	1.48137762570507	67.4779389371817	2.13057803412174e-16	2.84005189366228e-15	CHRNA7	protein_coding
ENSG00000175348.11	2825	0.463445868447581	4.97875251121648	13.6682417554845	0.000218112070435629	0.000780156427929721	TMEM9B	protein_coding
ENSG00000175352.11	4123	0.567897273159289	3.60326904361023	12.9763756540463	0.000315446003162851	0.00109499838209139	NRIP3	protein_coding
ENSG00000175354.20	8718	-0.212699683342294	3.8460666507547	2.01312648872282	0.155943659756908	0.248621337946713	PTPN2	protein_coding
ENSG00000175356.13	7992	0.107695209575294	0.650808874619047	0.142820829474463	0.705492675269272	0.789140354450171	SCUBE2	protein_coding
ENSG00000175376.9	3327	0.246515919674837	3.83998329493028	2.69683998268558	0.100547355235461	0.173401397003626	EIF1AD	protein_coding
ENSG00000175387.16	36426	-0.195543656855337	5.27073570265247	2.5365696984051	0.11123621614758	0.188268630054442	SMAD2	protein_coding
ENSG00000175390.14	9431	-0.0350786649675311	6.90122517818841	0.0799140562882883	0.777413912799539	0.845275570881991	EIF3F	protein_coding
ENSG00000175395.16	4257	-0.0860621690559941	2.71550697082132	0.225949646658004	0.634543505128341	0.732080064463609	ZNF25	protein_coding
ENSG00000175414.7	11440	0.027632925501532	5.52204915158965	0.051517329493656	0.820443732057703	0.87665954939691	ARL10	protein_coding
ENSG00000175416.15	2039	0.593642912714833	4.94931053944147	22.1402570573264	2.53438913952817e-06	1.27493907439213e-05	CLTB	protein_coding
ENSG00000175426.11	5357	-1.63960991172236	1.13362468530655	35.349780113277	2.75499669430427e-09	1.99067153240603e-08	PCSK1	protein_coding
ENSG00000175445.17	4131	-3.13942830774367	1.87698048604714	143.239539181997	5.21023258025734e-33	1.76246822984561e-31	LPL	protein_coding
ENSG00000175455.16	11454	0.048429301818087	5.63266261093768	0.159028429195179	0.690052597877804	0.776707257197654	CCDC14	protein_coding
ENSG00000175467.15	4593	-0.189806129733418	5.57460704331613	2.43039588875813	0.119002841041583	0.199161396541552	SART1	protein_coding
ENSG00000175470.20	7392	0.105826903096075	4.71546295964329	0.673042131496479	0.411992987932098	0.531886124467298	PPP2R2D	protein_coding
ENSG00000175471.19	12089	-0.540837651236641	1.42447503659024	4.92042593945064	0.026540972934358	0.0560526962067823	MCTP1	protein_coding
ENSG00000175482.9	3054	0.528446360814342	4.77168395704706	16.8918614689121	3.95708841558883e-05	0.000162082275865555	POLD4	protein_coding
ENSG00000175497.17	10033	-5.51099651846414	1.02476671370706	156.927283670047	5.30932642890084e-36	2.03661638063954e-34	DPP10	protein_coding
ENSG00000175505.11	1836	0.96574802312622	3.64295322089792	37.1934039922343	1.06975004606427e-09	8.09690121072787e-09	CLCF1	protein_coding
ENSG00000175538.10	3677	-1.30493496529823	0.962974579929974	21.7680645408825	3.07679116148101e-06	1.53026206936197e-05	KCNE3	protein_coding
ENSG00000175548.9	11258	-0.0369386331467316	2.73247774481396	0.0415295683760033	0.838519133420704	0.889560475325269	ALG10B	protein_coding
ENSG00000175550.8	1722	0.572855511340696	6.76787552636256	22.6340164925383	1.95983810267249e-06	1.00094626986285e-05	DRAP1	protein_coding
ENSG00000175567.10	3171	0.479477669791433	4.92027307237678	14.5008814967911	0.000140093971977433	0.000521589976708292	UCP2	protein_coding
ENSG00000175573.7	1704	0.0551956319176238	3.92483699785928	0.13887522009684	0.709401765851235	0.791719783311177	C11orf68	protein_coding
ENSG00000175575.13	7922	-0.256623817367485	2.16749019667413	1.59948610144426	0.205976052849418	0.310354429413488	PAAF1	protein_coding
ENSG00000175581.14	3830	-0.203674789684735	2.81642232841642	1.30086601941638	0.254055095786385	0.366527307183235	MRPL48	protein_coding
ENSG00000175582.20	4896	0.343404132340804	6.09049853712216	8.07992492196718	0.00447582999751628	0.0119438094827683	RAB6A	protein_coding
ENSG00000175592.9	1887	0.0476448966078171	5.40180422077221	0.151583435160077	0.697026740394684	0.782773194047922	FOSL1	protein_coding
ENSG00000175595.15	8466	0.0409127604630583	3.79281055689448	0.0729528512997319	0.787084972234736	0.852880457818946	ERCC4	protein_coding
ENSG00000175600.16	2829	0.957947569576658	2.23799000136877	22.3622168229788	2.25772251826933e-06	1.14303711810381e-05	SUGCT	protein_coding
ENSG00000175602.4	963	-0.368105402038254	4.13742970263429	6.68096666577192	0.00974477637427038	0.0236932993567645	CCDC85B	protein_coding
ENSG00000175606.11	2982	-0.0835799673438248	2.6790603359101	0.208308260467737	0.648096615608035	0.743677314204039	TMEM70	protein_coding
ENSG00000175611.12	6646	-0.736441890086797	1.16443644157987	7.98499755051153	0.0047166559114322	0.0125036953207653	LINC00476	lncRNA
